AWAYCompletionPercentage,AWAYFirstDowns,AWAYFirstDownsByPassing,AWAYFirstDownsByPenalty,AWAYFirstDownsByRushing,AWAYFourthDownAttempts,AWAYFourthDownConversions,AWAYFourthDownPercentage,AWAYFumbles,AWAYFumblesLost,AWAYGiveaways,AWAYGoalToGoAttempts,AWAYGoalToGoConversions,AWAYOffensivePlays,AWAYOffensiveYards,AWAYOffensiveYardsPerPlay,AWAYOpponentCompletionPercentage,AWAYOpponentFirstDowns,AWAYOpponentFirstDownsByPassing,AWAYOpponentFirstDownsByPenalty,AWAYOpponentFirstDownsByRushing,AWAYOpponentFourthDownAttempts,AWAYOpponentFourthDownConversions,AWAYOpponentFourthDownPercentage,AWAYOpponentFumbles,AWAYOpponentFumblesLost,AWAYOpponentGiveaways,AWAYOpponentGoalToGoAttempts,AWAYOpponentGoalToGoConversions,AWAYOpponentOffensivePlays,AWAYOpponentOffensiveYards,AWAYOpponentOffensiveYardsPerPlay,AWAYOpponentPasserRating,AWAYOpponentPassingAttempts,AWAYOpponentPassingCompletions,AWAYOpponentPassingInterceptions,AWAYOpponentPassingTouchdowns,AWAYOpponentPassingYards,AWAYOpponentPassingYardsPerAttempt,AWAYOpponentPassingYardsPerCompletion,AWAYOpponentPenalties,AWAYOpponentPenaltyYards,AWAYOpponentPuntAverage,AWAYOpponentPuntYards,AWAYOpponentPunts,AWAYOpponentQuarterbackHits,AWAYOpponentRedZoneAttempts,AWAYOpponentRedZoneConversions,AWAYOpponentReturnYards,AWAYOpponentRushingAttempts,AWAYOpponentRushingTouchdowns,AWAYOpponentRushingYards,AWAYOpponentRushingYardsPerAttempt,AWAYOpponentSafeties,AWAYOpponentScoreOvertime,AWAYOpponentScoreQuarter1,AWAYOpponentScoreQuarter2,AWAYOpponentScoreQuarter3,AWAYOpponentScoreQuarter4,AWAYOpponentTacklesForLoss,AWAYOpponentTakeaways,AWAYOpponentThirdDownAttempts,AWAYOpponentThirdDownConversions,AWAYOpponentThirdDownPercentage,AWAYOpponentTimeOfPossession,AWAYOpponentTimeOfPossessionMinutes,AWAYOpponentTimeOfPossessionSeconds,AWAYOpponentTimesSacked,AWAYOpponentTimesSackedYards,AWAYOpponentTouchdowns,AWAYOpponentTurnoverDifferential,AWAYPasserRating,AWAYPassingAttempts,AWAYPassingCompletions,AWAYPassingInterceptions,AWAYPassingTouchdowns,AWAYPassingYards,AWAYPassingYardsPerAttempt,AWAYPassingYardsPerCompletion,AWAYPenalties,AWAYPenaltyYards,AWAYPuntAverage,AWAYPuntYards,AWAYPunts,AWAYQuarterbackHits,AWAYRedZoneAttempts,AWAYRedZoneConversions,AWAYReturnYards,AWAYRushingAttempts,AWAYRushingTouchdowns,AWAYRushingYards,AWAYRushingYardsPerAttempt,AWAYSafeties,AWAYScoreOvertime,AWAYScoreQuarter1,AWAYScoreQuarter2,AWAYScoreQuarter3,AWAYScoreQuarter4,AWAYTacklesForLoss,AWAYTakeaways,AWAYThirdDownAttempts,AWAYThirdDownConversions,AWAYThirdDownPercentage,AWAYTimeOfPossession,AWAYTimeOfPossessionMinutes,AWAYTimeOfPossessionSeconds,AWAYTimesSacked,AWAYTimesSackedYards,AWAYTouchdowns,AWAYTurnoverDifferential,AWAYdef_dvoa,AWAYoff_dvoa,AWAYscore,AWAYst_dvoa,AWAYteam,HOMECompletionPercentage,HOMEFirstDowns,HOMEFirstDownsByPassing,HOMEFirstDownsByPenalty,HOMEFirstDownsByRushing,HOMEFourthDownAttempts,HOMEFourthDownConversions,HOMEFourthDownPercentage,HOMEFumbles,HOMEFumblesLost,HOMEGiveaways,HOMEGoalToGoAttempts,HOMEGoalToGoConversions,HOMEOffensivePlays,HOMEOffensiveYards,HOMEOffensiveYardsPerPlay,HOMEOpponentCompletionPercentage,HOMEOpponentFirstDowns,HOMEOpponentFirstDownsByPassing,HOMEOpponentFirstDownsByPenalty,HOMEOpponentFirstDownsByRushing,HOMEOpponentFourthDownAttempts,HOMEOpponentFourthDownConversions,HOMEOpponentFourthDownPercentage,HOMEOpponentFumbles,HOMEOpponentFumblesLost,HOMEOpponentGiveaways,HOMEOpponentGoalToGoAttempts,HOMEOpponentGoalToGoConversions,HOMEOpponentOffensivePlays,HOMEOpponentOffensiveYards,HOMEOpponentOffensiveYardsPerPlay,HOMEOpponentPasserRating,HOMEOpponentPassingAttempts,HOMEOpponentPassingCompletions,HOMEOpponentPassingInterceptions,HOMEOpponentPassingTouchdowns,HOMEOpponentPassingYards,HOMEOpponentPassingYardsPerAttempt,HOMEOpponentPassingYardsPerCompletion,HOMEOpponentPenalties,HOMEOpponentPenaltyYards,HOMEOpponentPuntAverage,HOMEOpponentPuntYards,HOMEOpponentPunts,HOMEOpponentQuarterbackHits,HOMEOpponentRedZoneAttempts,HOMEOpponentRedZoneConversions,HOMEOpponentReturnYards,HOMEOpponentRushingAttempts,HOMEOpponentRushingTouchdowns,HOMEOpponentRushingYards,HOMEOpponentRushingYardsPerAttempt,HOMEOpponentSafeties,HOMEOpponentScoreOvertime,HOMEOpponentScoreQuarter1,HOMEOpponentScoreQuarter2,HOMEOpponentScoreQuarter3,HOMEOpponentScoreQuarter4,HOMEOpponentTacklesForLoss,HOMEOpponentTakeaways,HOMEOpponentThirdDownAttempts,HOMEOpponentThirdDownConversions,HOMEOpponentThirdDownPercentage,HOMEOpponentTimeOfPossession,HOMEOpponentTimeOfPossessionMinutes,HOMEOpponentTimeOfPossessionSeconds,HOMEOpponentTimesSacked,HOMEOpponentTimesSackedYards,HOMEOpponentTouchdowns,HOMEOpponentTurnoverDifferential,HOMEPasserRating,HOMEPassingAttempts,HOMEPassingCompletions,HOMEPassingInterceptions,HOMEPassingTouchdowns,HOMEPassingYards,HOMEPassingYardsPerAttempt,HOMEPassingYardsPerCompletion,HOMEPenalties,HOMEPenaltyYards,HOMEPuntAverage,HOMEPuntYards,HOMEPunts,HOMEQuarterbackHits,HOMERedZoneAttempts,HOMERedZoneConversions,HOMEReturnYards,HOMERushingAttempts,HOMERushingTouchdowns,HOMERushingYards,HOMERushingYardsPerAttempt,HOMESafeties,HOMEScoreOvertime,HOMEScoreQuarter1,HOMEScoreQuarter2,HOMEScoreQuarter3,HOMEScoreQuarter4,HOMETacklesForLoss,HOMETakeaways,HOMEThirdDownAttempts,HOMEThirdDownConversions,HOMEThirdDownPercentage,HOMETimeOfPossession,HOMETimeOfPossessionMinutes,HOMETimeOfPossessionSeconds,HOMETimesSacked,HOMETimesSackedYards,HOMETouchdowns,HOMETurnoverDifferential,HOMEdef_dvoa,HOMEoff_dvoa,HOMEscore,HOMEst_dvoa,HOMEteam
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,14,0.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,44,0.0,DAL
68.18,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,356.0,5.31,55.17,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,57.0,193.0,3.39,0.0,29.0,16.0,2.0,0.0,131.0,4.52,8.19,2.0,10.0,42.0,294.0,7.0,0.0,0.0,0.0,0.0,24.0,0.0,62.0,2.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1701.0,28.0,21.0,4.0,24.0,0.0,-2.0,0.0,22.0,15.0,0.0,0.0,234.0,10.64,15.6,7.0,60.0,36.0,144.0,4.0,0.0,0.0,0.0,125.0,35.0,0.0,122.0,3.49,0.0,0.0,7.0,14.0,7.0,3.0,0.0,2.0,0.0,0.0,0.0,1899.0,31.0,39.0,10.0,61.0,0.0,2.0,0.0,0.0,20,0.0,OAK,62.86,22.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,3.0,0.0,0.0,68.0,504.0,7.41,29.17,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,77.0,304.0,3.95,0.0,48.0,14.0,4.0,0.0,168.0,3.5,12.0,10.0,75.0,38.0,190.0,5.0,0.0,0.0,0.0,6.0,27.0,0.0,136.0,5.04,0.0,0.0,3.0,0.0,0.0,24.0,0.0,3.0,0.0,0.0,0.0,1799.0,29.0,59.0,2.0,2.0,0.0,-1.0,0.0,35.0,22.0,1.0,0.0,395.0,11.29,17.95,8.0,65.0,40.0,120.0,3.0,0.0,0.0,0.0,57.0,29.0,0.0,109.0,3.76,0.0,0.0,10.0,16.0,7.0,14.0,0.0,4.0,0.0,0.0,0.0,1801.0,30.0,1.0,4.0,24.0,0.0,1.0,0.0,0.0,36,0.0,KAN
69.57,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,67.0,300.0,4.48,39.13,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,60.0,286.0,4.77,0.0,23.0,9.0,2.0,0.0,156.0,6.78,17.33,11.0,84.0,45.0,225.0,5.0,0.0,0.0,0.0,28.0,33.0,0.0,130.0,3.94,0.0,0.0,0.0,14.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1587.0,26.0,27.0,4.0,32.0,0.0,-1.0,0.0,23.0,16.0,0.0,0.0,140.0,6.09,8.75,8.0,44.0,40.0,240.0,6.0,0.0,0.0,0.0,58.0,40.0,0.0,160.0,4.0,0.0,0.0,14.0,7.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,2013.0,33.0,33.0,4.0,39.0,0.0,1.0,0.0,0.0,16,0.0,ATL,56.82,29.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,7.0,0.0,0.0,84.0,489.0,5.82,48.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,59.0,268.0,4.54,0.0,25.0,12.0,0.0,0.0,182.0,7.28,15.17,8.0,69.0,43.0,387.0,9.0,0.0,0.0,0.0,22.0,32.0,0.0,86.0,2.69,0.0,0.0,0.0,0.0,7.0,21.0,0.0,7.0,0.0,0.0,0.0,1608.0,26.0,48.0,2.0,10.0,0.0,6.0,0.0,44.0,25.0,2.0,0.0,272.0,6.18,10.88,10.0,69.0,43.0,172.0,4.0,0.0,0.0,0.0,27.0,39.0,0.0,217.0,5.56,0.0,0.0,7.0,0.0,0.0,14.0,0.0,1.0,0.0,0.0,0.0,1992.0,33.0,12.0,1.0,9.0,0.0,-6.0,0.0,0.0,35,0.0,SFO
67.39,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,72.0,455.0,6.32,55.17,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,62.0,308.0,4.97,0.0,29.0,16.0,1.0,0.0,208.0,7.17,13.0,1.0,37.0,46.0,322.0,7.0,0.0,0.0,0.0,31.0,32.0,0.0,100.0,3.13,0.0,0.0,7.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1577.0,26.0,17.0,1.0,6.0,0.0,1.0,0.0,46.0,31.0,2.0,0.0,371.0,8.07,11.97,7.0,50.0,39.0,195.0,5.0,0.0,0.0,0.0,28.0,25.0,0.0,84.0,3.36,0.0,0.0,3.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2023.0,33.0,43.0,1.0,10.0,0.0,-1.0,0.0,0.0,3,0.0,BUF,55.17,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,57.0,193.0,3.39,68.18,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,356.0,5.31,0.0,22.0,15.0,0.0,0.0,234.0,10.64,15.6,7.0,60.0,36.0,144.0,4.0,0.0,0.0,0.0,125.0,35.0,0.0,122.0,3.49,0.0,0.0,7.0,14.0,7.0,3.0,0.0,2.0,0.0,0.0,0.0,1899.0,31.0,39.0,10.0,61.0,0.0,2.0,0.0,29.0,16.0,2.0,0.0,131.0,4.52,8.19,2.0,10.0,42.0,294.0,7.0,0.0,0.0,0.0,0.0,24.0,0.0,62.0,2.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1701.0,28.0,21.0,4.0,24.0,0.0,-2.0,0.0,0.0,42,0.0,NYJ
56.52,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,59.0,344.0,5.83,64.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,297.0,5.4,0.0,25.0,16.0,0.0,0.0,206.0,8.24,12.88,5.0,40.0,38.0,190.0,5.0,0.0,0.0,0.0,95.0,27.0,0.0,91.0,3.37,0.0,0.0,7.0,14.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,1684.0,28.0,4.0,3.0,21.0,0.0,1.0,0.0,23.0,13.0,0.0,0.0,193.0,8.39,14.85,5.0,35.0,41.0,164.0,4.0,0.0,0.0,0.0,72.0,33.0,0.0,151.0,4.58,0.0,0.0,0.0,10.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1916.0,31.0,56.0,3.0,30.0,0.0,-1.0,0.0,0.0,27,0.0,CIN,53.67,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.5,1.5,0.0,0.0,64.0,285.5,4.48,57.075,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,2.0,3.0,0.0,0.0,63.0,317.0,5.015000000000001,0.0,32.0,17.5,1.0,0.0,197.5,6.365,11.27,10.0,63.0,43.0,278.5,6.5,0.0,0.0,0.0,42.5,27.5,0.0,119.5,4.13,0.0,0.0,0.0,9.5,0.0,10.5,0.0,1.5,0.0,0.0,0.0,1692.0,27.5,42.0,3.5,26.5,0.0,-1.5,0.0,26.0,14.0,1.0,0.0,162.0,6.425,12.065000000000001,4.5,25.0,39.0,256.5,6.5,0.0,0.0,0.0,34.5,35.5,0.0,123.5,3.455,0.0,1.5,5.0,3.5,1.5,12.0,0.0,3.0,0.0,0.0,0.0,2071.5,34.0,31.5,2.5,18.0,0.0,1.5,0.0,0.0,41,0.0,STL
42.42,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,68.0,319.0,4.69,44.19,24.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,0.0,0.0,78.0,369.0,4.73,0.0,43.0,19.0,6.0,0.0,249.0,5.79,13.11,3.0,25.0,42.0,210.0,5.0,0.0,0.0,0.0,0.0,33.0,0.0,120.0,3.64,0.0,0.0,0.0,7.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,1881.0,31.0,21.0,2.0,13.0,0.0,-6.0,0.0,33.0,14.0,0.0,0.0,206.0,6.24,14.71,3.0,30.0,48.0,288.0,6.0,0.0,0.0,0.0,84.0,33.0,0.0,113.0,3.42,0.0,0.0,3.0,14.0,13.0,14.0,0.0,7.0,0.0,0.0,0.0,1719.0,28.0,39.0,2.0,8.0,0.0,6.0,0.0,0.0,21,0.0,DAL,39.13,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,60.0,286.0,4.77,69.57,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,67.0,300.0,4.48,0.0,23.0,16.0,0.0,0.0,140.0,6.09,8.75,8.0,44.0,40.0,240.0,6.0,0.0,0.0,0.0,58.0,40.0,0.0,160.0,4.0,0.0,0.0,14.0,7.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,2013.0,33.0,33.0,4.0,39.0,0.0,1.0,0.0,23.0,9.0,2.0,0.0,156.0,6.78,17.33,11.0,84.0,45.0,225.0,5.0,0.0,0.0,0.0,28.0,33.0,0.0,130.0,3.94,0.0,0.0,0.0,14.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1587.0,26.0,27.0,4.0,32.0,0.0,-1.0,0.0,0.0,26,0.0,DET
70.59,21.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,4.0,0.0,0.0,58.0,394.0,6.79,61.29,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,59.0,360.0,6.1,0.0,31.0,19.0,2.0,0.0,291.0,9.39,15.32,5.0,38.0,43.0,86.0,2.0,0.0,0.0,0.0,62.0,25.0,0.0,69.0,2.76,0.0,0.0,10.0,3.0,3.0,7.0,0.0,4.0,0.0,0.0,0.0,1700.0,28.0,20.0,3.0,41.0,0.0,1.0,0.0,17.0,12.0,1.0,0.0,229.0,13.47,19.08,7.0,57.0,42.0,84.0,2.0,0.0,0.0,0.0,6.0,41.0,0.0,165.0,4.02,0.0,0.0,0.0,9.0,3.0,14.0,0.0,3.0,0.0,0.0,0.0,1900.0,31.0,40.0,0.0,0.0,0.0,-1.0,0.0,0.0,13,0.0,HOU,44.19,24.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,0.0,0.0,78.0,369.0,4.73,42.42,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,68.0,319.0,4.69,0.0,33.0,14.0,0.0,0.0,206.0,6.24,14.71,3.0,30.0,48.0,288.0,6.0,0.0,0.0,0.0,84.0,33.0,0.0,113.0,3.42,0.0,0.0,3.0,14.0,13.0,14.0,0.0,7.0,0.0,0.0,0.0,1719.0,28.0,39.0,2.0,8.0,0.0,6.0,0.0,43.0,19.0,6.0,0.0,249.0,5.79,13.11,3.0,25.0,42.0,210.0,5.0,0.0,0.0,0.0,0.0,33.0,0.0,120.0,3.64,0.0,0.0,0.0,7.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,1881.0,31.0,21.0,2.0,13.0,0.0,-6.0,0.0,0.0,16,0.0,WAS
43.33,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,47.0,159.0,3.38,67.74,30.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,74.0,445.0,6.01,0.0,31.0,21.0,1.0,0.0,282.0,9.1,13.43,3.0,20.0,45.0,90.0,2.0,0.0,0.0,0.0,53.0,41.0,0.0,163.0,3.98,0.0,0.0,7.0,17.0,7.0,14.0,0.0,2.0,0.0,0.0,0.0,2284.0,38.0,4.0,2.0,6.0,0.0,1.0,0.0,30.0,13.0,2.0,0.0,112.0,3.73,8.62,6.0,48.0,43.0,258.0,6.0,0.0,0.0,0.0,20.0,16.0,0.0,47.0,2.94,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1316.0,21.0,56.0,1.0,5.0,0.0,-1.0,0.0,0.0,13,0.0,IND,61.29,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,59.0,360.0,6.1,70.59,21.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,4.0,0.0,0.0,58.0,394.0,6.79,0.0,17.0,12.0,1.0,0.0,229.0,13.47,19.08,7.0,57.0,42.0,84.0,2.0,0.0,0.0,0.0,6.0,41.0,0.0,165.0,4.02,0.0,0.0,0.0,9.0,3.0,14.0,0.0,3.0,0.0,0.0,0.0,1900.0,31.0,40.0,0.0,0.0,0.0,-1.0,0.0,31.0,19.0,2.0,0.0,291.0,9.39,15.32,5.0,38.0,43.0,86.0,2.0,0.0,0.0,0.0,62.0,25.0,0.0,69.0,2.76,0.0,0.0,10.0,3.0,3.0,7.0,0.0,4.0,0.0,0.0,0.0,1700.0,28.0,20.0,3.0,41.0,0.0,1.0,0.0,0.0,30,0.0,MIA
53.67,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.5,1.5,0.0,0.0,64.0,285.5,4.48,57.075,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,2.0,3.0,0.0,0.0,63.0,317.0,5.015000000000001,0.0,32.0,17.5,1.0,0.0,197.5,6.365,11.27,10.0,63.0,43.0,278.5,6.5,0.0,0.0,0.0,42.5,27.5,0.0,119.5,4.13,0.0,0.0,0.0,9.5,0.0,10.5,0.0,1.5,0.0,0.0,0.0,1692.0,27.5,42.0,3.5,26.5,0.0,-1.5,0.0,26.0,14.0,1.0,0.0,162.0,6.425,12.065000000000001,4.5,25.0,39.0,256.5,6.5,0.0,0.0,0.0,34.5,35.5,0.0,123.5,3.455,0.0,1.5,5.0,3.5,1.5,12.0,0.0,3.0,0.0,0.0,0.0,2071.5,34.0,31.5,2.5,18.0,0.0,1.5,0.0,0.0,17,0.0,STL,40.63,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,50.0,168.0,3.36,38.1,21.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,75.0,317.0,4.23,0.0,21.0,8.0,1.0,0.0,125.0,5.95,15.63,3.0,20.0,46.0,230.0,5.0,0.0,0.0,0.0,112.0,46.0,0.0,192.0,4.17,0.0,0.0,14.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,2144.0,35.0,44.0,8.0,73.0,0.0,-1.0,0.0,32.0,13.0,1.0,0.0,88.0,2.75,6.77,11.0,74.0,41.0,451.0,11.0,0.0,0.0,0.0,37.0,16.0,0.0,80.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1456.0,24.0,16.0,2.0,8.0,0.0,1.0,0.0,0.0,6,0.0,PHI
48.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,59.0,268.0,4.54,56.82,29.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,7.0,0.0,0.0,84.0,489.0,5.82,0.0,44.0,25.0,2.0,0.0,272.0,6.18,10.88,10.0,69.0,43.0,172.0,4.0,0.0,0.0,0.0,27.0,39.0,0.0,217.0,5.56,0.0,0.0,7.0,0.0,0.0,14.0,0.0,1.0,0.0,0.0,0.0,1992.0,33.0,12.0,1.0,9.0,0.0,-6.0,0.0,25.0,12.0,0.0,0.0,182.0,7.28,15.17,8.0,69.0,43.0,387.0,9.0,0.0,0.0,0.0,22.0,32.0,0.0,86.0,2.69,0.0,0.0,0.0,0.0,7.0,21.0,0.0,7.0,0.0,0.0,0.0,1608.0,26.0,48.0,2.0,10.0,0.0,6.0,0.0,0.0,31,0.0,MIN,61.9,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,53.0,307.0,5.79,67.65,27.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,70.0,436.0,6.23,0.0,34.0,23.0,1.0,0.0,251.0,7.38,10.91,8.0,78.0,57.0,114.0,2.0,0.0,0.0,0.0,55.0,34.0,0.0,185.0,5.44,0.0,0.0,7.0,10.0,14.0,7.0,0.0,2.0,0.0,0.0,0.0,1999.0,33.0,19.0,2.0,19.0,0.0,-1.0,0.0,21.0,13.0,2.0,0.0,141.0,6.71,10.85,12.0,80.0,36.0,216.0,6.0,0.0,0.0,0.0,21.0,29.0,0.0,166.0,5.72,0.0,0.0,14.0,14.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1601.0,26.0,41.0,3.0,23.0,0.0,1.0,0.0,0.0,16,0.0,TAM
75.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,5.0,0.0,0.0,76.0,410.0,5.39,48.28,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,52.0,205.0,3.94,0.0,29.0,14.0,1.0,0.0,146.0,5.03,10.43,5.0,43.0,48.0,288.0,6.0,0.0,0.0,0.0,43.0,19.0,0.0,59.0,3.11,0.0,0.0,0.0,6.0,0.0,14.0,0.0,5.0,0.0,0.0,0.0,1393.0,23.0,13.0,4.0,39.0,0.0,3.0,0.0,28.0,21.0,1.0,0.0,202.0,7.21,9.62,10.0,63.0,47.0,188.0,4.0,0.0,0.0,0.0,26.0,41.0,0.0,208.0,5.07,0.0,0.0,7.0,12.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,2207.0,36.0,47.0,7.0,59.0,0.0,-3.0,0.0,0.0,7,0.0,NWE,67.65,27.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,70.0,436.0,6.23,61.9,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,53.0,307.0,5.79,0.0,21.0,13.0,2.0,0.0,141.0,6.71,10.85,12.0,80.0,36.0,216.0,6.0,0.0,0.0,0.0,21.0,29.0,0.0,166.0,5.72,0.0,0.0,14.0,14.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1601.0,26.0,41.0,3.0,23.0,0.0,1.0,0.0,34.0,23.0,1.0,0.0,251.0,7.38,10.91,8.0,78.0,57.0,114.0,2.0,0.0,0.0,0.0,55.0,34.0,0.0,185.0,5.44,0.0,0.0,7.0,10.0,14.0,7.0,0.0,2.0,0.0,0.0,0.0,1999.0,33.0,19.0,2.0,19.0,0.0,-1.0,0.0,0.0,20,0.0,CHI
29.17,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,77.0,304.0,3.95,62.86,22.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,3.0,0.0,0.0,68.0,504.0,7.41,0.0,35.0,22.0,1.0,0.0,395.0,11.29,17.95,8.0,65.0,40.0,120.0,3.0,0.0,0.0,0.0,57.0,29.0,0.0,109.0,3.76,0.0,0.0,10.0,16.0,7.0,14.0,0.0,4.0,0.0,0.0,0.0,1801.0,30.0,1.0,4.0,24.0,0.0,1.0,0.0,48.0,14.0,4.0,0.0,168.0,3.5,12.0,10.0,75.0,38.0,190.0,5.0,0.0,0.0,0.0,6.0,27.0,0.0,136.0,5.04,0.0,0.0,3.0,0.0,0.0,24.0,0.0,3.0,0.0,0.0,0.0,1799.0,29.0,59.0,2.0,2.0,0.0,-1.0,0.0,0.0,23,0.0,NOR,46.15,13.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,61.0,277.0,4.54,55.17,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,68.0,285.0,4.19,0.0,29.0,16.0,2.0,0.0,138.0,4.76,8.63,4.0,25.0,37.0,185.0,5.0,0.0,0.0,0.0,11.0,37.0,0.0,147.0,3.97,0.0,0.0,3.0,7.0,0.0,10.0,0.0,3.0,0.0,0.0,0.0,2185.0,36.0,25.0,2.0,15.0,0.0,0.0,0.0,39.0,18.0,1.0,0.0,214.0,5.49,11.89,8.0,46.0,41.0,287.0,7.0,0.0,0.0,0.0,28.0,18.0,0.0,63.0,3.5,0.0,0.0,0.0,16.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1415.0,23.0,35.0,4.0,36.0,0.0,0.0,0.0,0.0,34,0.0,DEN
